Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2016-05-30 13:00:00+02;22.4;629.5
2016-05-30 14:00:00+02;22.1;519.6
2016-05-30 15:00:00+02;19.7;301.8
2016-05-30 16:00:00+02;19.6;260.0
2016-05-30 17:00:00+02;18.7;147.2
2016-05-30 18:00:00+02;18.3;127.6
2016-05-30 19:00:00+02;18.3;93.3
2016-05-30 20:00:00+02;17.8;56.0
2016-05-30 21:00:00+02;16.9;20.2
2016-05-30 22:00:00+02;15.6;2.2
2016-05-30 23:00:00+02;14.4;0.0
2016-05-31 00:00:00+02;13.7;0.0
2016-05-31 01:00:00+02;13.6;0.0
2016-05-31 02:00:00+02;13.3;0.0
2016-05-31 03:00:00+02;13.2;0.0
2016-05-31 04:00:00+02;13.2;3.5
2016-05-31 05:00:00+02;13.3;13.4
2016-05-31 06:00:00+02;13.5;56.6
2016-05-31 07:00:00+02;13.9;80.4
2016-05-31 08:00:00+02;14.4;146.9
2016-05-31 09:00:00+02;15.0;312.4
2016-05-31 10:00:00+02;14.7;153.7
2016-05-31 11:00:00+02;14.6;180.5
2016-05-31 12:00:00+02;14.5;233.5
2016-05-31 13:00:00+02;14.5;261.5
2016-05-31 14:00:00+02;15.1;381.3
2016-05-31 15:00:00+02;14.9;470.4
2016-05-31 16:00:00+02;14.4;391.6
2016-05-31 17:00:00+02;13.4;230.4
2016-05-31 18:00:00+02;12.9;118.2
2016-05-31 19:00:00+02;12.7;84.2
2016-05-31 20:00:00+02;12.5;43.7
2016-05-31 21:00:00+02;12.1;14.8
2016-05-31 22:00:00+02;11.8;4.3
2016-05-31 23:00:00+02;11.7;0.6
2016-06-01 00:00:00+02;11.6;0.0
2016-06-01 01:00:00+02;11.5;0.0
2016-06-01 02:00:00+02;11.7;0.0
2016-06-01 03:00:00+02;12.0;0.6
2016-06-01 04:00:00+02;12.3;7.1
2016-06-01 05:00:00+02;12.5;24.7
2016-06-01 06:00:00+02;12.7;51.5
2016-06-01 07:00:00+02;13.0;79.1
2016-06-01 08:00:00+02;14.2;222.9
2016-06-01 09:00:00+02;14.7;331.3
2016-06-01 10:00:00+02;15.9;640.1
2016-06-01 11:00:00+02;16.7;679.2
2016-06-01 12:00:00+02;18.2;736.9
2016-06-01 13:00:00+02;17.7;693.1
2016-06-01 14:00:00+02;17.1;485.9
2016-06-01 15:00:00+02;17.0;465.7
2016-06-01 16:00:00+02;16.1;304.5
2016-06-01 17:00:00+02;15.6;348.2
2016-06-01 18:00:00+02;14.8;193.2
2016-06-01 19:00:00+02;13.6;34.2
2016-06-01 20:00:00+02;12.8;31.3
2016-06-01 21:00:00+02;12.2;17.9
2016-06-01 22:00:00+02;12.1;3.4
2016-06-01 23:00:00+02;11.6;0.0
2016-06-02 00:00:00+02;11.5;0.0
2016-06-02 01:00:00+02;11.5;0.0
2016-06-02 02:00:00+02;11.4;0.0
2016-06-02 03:00:00+02;11.4;0.8
2016-06-02 04:00:00+02;11.3;8.2
2016-06-02 05:00:00+02;11.4;36.8
2016-06-02 06:00:00+02;11.7;80.1
2016-06-02 07:00:00+02;12.1;153.1
2016-06-02 08:00:00+02;12.7;238.9
2016-06-02 09:00:00+02;13.9;291.1
2016-06-02 10:00:00+02;14.6;409.2
2016-06-02 11:00:00+02;14.9;561.3
2016-06-02 12:00:00+02;15.6;648.5
2016-06-02 13:00:00+02;16.4;762.0
2016-06-02 14:00:00+02;16.8;708.9
2016-06-02 15:00:00+02;16.7;567.0
2016-06-02 16:00:00+02;16.9;556.2
2016-06-02 17:00:00+02;16.2;475.2
2016-06-02 18:00:00+02;14.8;220.5
2016-06-02 19:00:00+02;15.0;233.6
2016-06-02 20:00:00+02;14.4;90.8
2016-06-02 21:00:00+02;13.6;34.8
2016-06-02 22:00:00+02;12.6;14.1
2016-06-02 23:00:00+02;11.3;1.4
2016-06-03 00:00:00+02;10.3;0.0
2016-06-03 01:00:00+02;9.1;0.0
2016-06-03 02:00:00+02;8.3;0.0
2016-06-03 03:00:00+02;7.8;1.5
2016-06-03 04:00:00+02;7.3;13.6
2016-06-03 05:00:00+02;8.1;89.5
2016-06-03 06:00:00+02;10.0;189.4
2016-06-03 07:00:00+02;11.3;298.6
2016-06-03 08:00:00+02;12.7;421.7
2016-06-03 09:00:00+02;13.7;534.7
2016-06-03 10:00:00+02;14.1;643.5
2016-06-03 11:00:00+02;14.4;721.3
2016-06-03 12:00:00+02;14.8;773.9
2016-06-03 13:00:00+02;14.7;795.2
2016-06-03 14:00:00+02;14.8;754.1
2016-06-03 15:00:00+02;14.7;643.3
2016-06-03 16:00:00+02;14.2;479.5
2016-06-03 17:00:00+02;13.5;349.7
2016-06-03 18:00:00+02;13.4;264.0
2016-06-03 19:00:00+02;13.7;296.3
2016-06-03 20:00:00+02;11.9;91.7
2016-06-03 21:00:00+02;10.4;30.1
2016-06-03 22:00:00+02;9.3;15.9
2016-06-03 23:00:00+02;8.4;1.2
2016-06-04 00:00:00+02;7.7;0.0
2016-06-04 01:00:00+02;6.9;0.0
2016-06-04 02:00:00+02;6.4;0.0
2016-06-04 03:00:00+02;7.2;2.8
2016-06-04 04:00:00+02;7.2;14.1
2016-06-04 05:00:00+02;7.7;30.1
2016-06-04 06:00:00+02;8.0;72.1
2016-06-04 07:00:00+02;8.2;130.1
2016-06-04 08:00:00+02;9.0;325.7
2016-06-04 09:00:00+02;10.3;563.2
2016-06-04 10:00:00+02;11.0;655.9
2016-06-04 11:00:00+02;12.1;739.1
2016-06-04 12:00:00+02;13.2;792.1
2016-06-04 13:00:00+02;14.2;817.0
2016-06-04 14:00:00+02;15.0;784.8
2016-06-04 15:00:00+02;15.3;677.3
2016-06-04 16:00:00+02;15.0;608.5
2016-06-04 17:00:00+02;14.7;545.7
2016-06-04 18:00:00+02;14.2;432.9
2016-06-04 19:00:00+02;13.4;300.9
2016-06-04 20:00:00+02;11.6;86.3
2016-06-04 21:00:00+02;10.3;23.1
2016-06-04 22:00:00+02;9.2;9.9
2016-06-04 23:00:00+02;8.2;0.5
2016-06-05 00:00:00+02;7.6;0.0
2016-06-05 01:00:00+02;7.1;0.0
2016-06-05 02:00:00+02;6.4;0.0
2016-06-05 03:00:00+02;6.0;2.2
2016-06-05 04:00:00+02;5.9;13.1
2016-06-05 05:00:00+02;6.7;90.3
2016-06-05 06:00:00+02;7.8;189.7
2016-06-05 07:00:00+02;8.8;300.8
2016-06-05 08:00:00+02;9.9;424.3
2016-06-05 09:00:00+02;10.9;546.2
2016-06-05 10:00:00+02;11.8;644.7
2016-06-05 11:00:00+02;13.2;728.7
2016-06-05 12:00:00+02;14.5;782.4
2016-06-05 13:00:00+02;16.2;799.8
2016-06-05 14:00:00+02;16.3;775.7
2016-06-05 15:00:00+02;16.8;673.0
2016-06-05 16:00:00+02;16.5;603.7
2016-06-05 17:00:00+02;16.1;541.3
2016-06-05 18:00:00+02;15.4;429.8
2016-06-05 19:00:00+02;14.6;299.2
2016-06-05 20:00:00+02;13.3;88.7
2016-06-05 21:00:00+02;12.2;25.2
2016-06-05 22:00:00+02;11.1;10.4
2016-06-05 23:00:00+02;10.1;0.1
2016-06-06 00:00:00+02;8.3;0.0
2016-06-06 01:00:00+02;7.5;0.0
2016-06-06 02:00:00+02;6.7;0.0
2016-06-06 03:00:00+02;6.2;1.8
2016-06-06 04:00:00+02;5.9;12.3
2016-06-06 05:00:00+02;7.4;88.1
2016-06-06 06:00:00+02;9.6;195.8
2016-06-06 07:00:00+02;11.0;299.4
2016-06-06 08:00:00+02;12.0;438.2
2016-06-06 09:00:00+02;13.5;536.0
2016-06-06 10:00:00+02;15.4;651.1
2016-06-06 11:00:00+02;16.6;685.3
2016-06-06 12:00:00+02;17.8;710.6
2016-06-06 13:00:00+02;18.9;694.6
2016-06-06 14:00:00+02;19.1;667.9
2016-06-06 15:00:00+02;19.9;621.6
2016-06-06 16:00:00+02;20.1;578.4
2016-06-06 17:00:00+02;20.3;513.9
2016-06-06 18:00:00+02;19.7;436.8
2016-06-06 19:00:00+02;18.6;306.3
2016-06-06 20:00:00+02;17.2;88.1
2016-06-06 21:00:00+02;15.7;24.0
2016-06-06 22:00:00+02;14.4;10.1
2016-06-06 23:00:00+02;12.4;0.5
2016-06-07 00:00:00+02;11.0;0.0
2016-06-07 01:00:00+02;10.2;0.0
2016-06-07 02:00:00+02;9.8;0.0
2016-06-07 03:00:00+02;9.6;1.4
2016-06-07 04:00:00+02;10.3;15.3
2016-06-07 05:00:00+02;11.4;73.5
2016-06-07 06:00:00+02;12.4;143.0
2016-06-07 07:00:00+02;13.4;222.6
2016-06-07 08:00:00+02;14.9;430.9
2016-06-07 09:00:00+02;16.4;545.5
2016-06-07 10:00:00+02;18.1;563.2
2016-06-07 11:00:00+02;18.9;646.2
2016-06-07 12:00:00+02;18.2;665.4
2016-06-07 13:00:00+02;16.9;613.3
2016-06-07 14:00:00+02;15.8;356.5
2016-06-07 15:00:00+02;14.7;409.9
2016-06-07 16:00:00+02;13.5;334.2
2016-06-07 17:00:00+02;13.1;492.4
2016-06-07 18:00:00+02;12.0;345.6
2016-06-07 19:00:00+02;10.8;97.8
2016-06-07 20:00:00+02;10.1;39.8
2016-06-07 21:00:00+02;9.9;5.4
2016-06-07 22:00:00+02;9.0;2.0
2016-06-07 23:00:00+02;7.9;0.0
2016-06-08 00:00:00+02;6.9;0.0
2016-06-08 01:00:00+02;6.7;0.0
2016-06-08 02:00:00+02;6.3;0.0
2016-06-08 03:00:00+02;4.9;2.4
2016-06-08 04:00:00+02;3.3;26.3
2016-06-08 05:00:00+02;5.1;101.0
2016-06-08 06:00:00+02;7.1;190.1
2016-06-08 07:00:00+02;7.3;139.1
2016-06-08 08:00:00+02;7.3;188.2
2016-06-08 09:00:00+02;8.1;506.8
2016-06-08 10:00:00+02;8.9;437.0
2016-06-08 11:00:00+02;9.7;394.0
2016-06-08 12:00:00+02;9.6;387.9
2016-06-08 13:00:00+02;10.5;722.1
2016-06-08 14:00:00+02;10.7;712.1
2016-06-08 15:00:00+02;10.5;402.4
2016-06-08 16:00:00+02;9.8;352.8
2016-06-08 17:00:00+02;9.4;209.9
2016-06-08 18:00:00+02;9.5;158.2
2016-06-08 19:00:00+02;9.9;279.6
2016-06-08 20:00:00+02;9.0;121.3
2016-06-08 21:00:00+02;8.0;34.6
2016-06-08 22:00:00+02;7.3;16.1
2016-06-08 23:00:00+02;5.5;1.1
2016-06-09 00:00:00+02;4.6;0.0
2016-06-09 01:00:00+02;4.6;0.0
2016-06-09 02:00:00+02;4.6;0.0
2016-06-09 03:00:00+02;4.9;3.1
2016-06-09 04:00:00+02;5.0;17.3
2016-06-09 05:00:00+02;5.8;51.8
2016-06-09 06:00:00+02;6.8;102.6
2016-06-09 07:00:00+02;7.4;138.6
2016-06-09 08:00:00+02;8.3;288.1
2016-06-09 09:00:00+02;7.4;228.6
2016-06-09 10:00:00+02;8.4;444.8
2016-06-09 11:00:00+02;10.3;708.5
2016-06-09 12:00:00+02;10.8;782.3
2016-06-09 13:00:00+02;10.1;479.4
2016-06-09 14:00:00+02;9.7;371.2
2016-06-09 15:00:00+02;10.3;572.0
2016-06-09 16:00:00+02;10.2;434.4
2016-06-09 17:00:00+02;9.8;325.8
2016-06-09 18:00:00+02;9.4;235.4
2016-06-09 19:00:00+02;8.7;100.0
2016-06-09 20:00:00+02;7.6;34.2
2016-06-09 21:00:00+02;7.0;32.0
2016-06-09 22:00:00+02;6.2;15.8
2016-06-09 23:00:00+02;5.4;2.2
2016-06-10 00:00:00+02;5.0;0.0
2016-06-10 01:00:00+02;4.7;0.0
2016-06-10 02:00:00+02;4.8;0.0
2016-06-10 03:00:00+02;4.9;2.9
2016-06-10 04:00:00+02;5.2;16.8
2016-06-10 05:00:00+02;6.0;55.1
2016-06-10 06:00:00+02;7.2;149.8
2016-06-10 07:00:00+02;7.6;161.5
2016-06-10 08:00:00+02;8.8;255.8
2016-06-10 09:00:00+02;9.0;219.7
2016-06-10 10:00:00+02;9.9;348.1
2016-06-10 11:00:00+02;10.7;642.3
2016-06-10 12:00:00+02;11.7;742.2
2016-06-10 13:00:00+02;12.5;787.6
2016-06-10 14:00:00+02;13.2;781.4
2016-06-10 15:00:00+02;13.5;725.6
2016-06-10 16:00:00+02;13.5;514.5
2016-06-10 17:00:00+02;13.8;538.0
2016-06-10 18:00:00+02;13.5;442.4
2016-06-10 19:00:00+02;12.7;310.5
2016-06-10 20:00:00+02;11.5;91.4
2016-06-10 21:00:00+02;10.3;25.2
2016-06-10 22:00:00+02;8.7;11.1
2016-06-10 23:00:00+02;7.7;1.7
2016-06-11 00:00:00+02;7.1;0.0
2016-06-11 01:00:00+02;6.4;0.0
2016-06-11 02:00:00+02;6.2;0.0
2016-06-11 03:00:00+02;6.3;3.0
2016-06-11 04:00:00+02;6.1;14.4
2016-06-11 05:00:00+02;6.8;97.3
2016-06-11 06:00:00+02;8.1;196.7
2016-06-11 07:00:00+02;9.3;308.9
2016-06-11 08:00:00+02;10.9;434.6
2016-06-11 09:00:00+02;12.2;550.4
2016-06-11 10:00:00+02;13.5;653.9
2016-06-11 11:00:00+02;14.7;734.8
2016-06-11 12:00:00+02;15.5;787.1
2016-06-11 13:00:00+02;16.0;789.3
2016-06-11 14:00:00+02;15.9;772.0
2016-06-11 15:00:00+02;16.4;709.3
2016-06-11 16:00:00+02;16.3;631.2
2016-06-11 17:00:00+02;16.0;544.2
2016-06-11 18:00:00+02;15.5;438.0
2016-06-11 19:00:00+02;15.1;308.0
2016-06-11 20:00:00+02;13.9;93.6
2016-06-11 21:00:00+02;12.6;25.7
2016-06-11 22:00:00+02;11.4;11.8
2016-06-11 23:00:00+02;10.5;1.9
2016-06-12 00:00:00+02;9.5;0.0
2016-06-12 01:00:00+02;8.1;0.0
2016-06-12 02:00:00+02;7.2;0.0
2016-06-12 03:00:00+02;6.7;3.2
2016-06-12 04:00:00+02;6.3;15.0
2016-06-12 05:00:00+02;7.2;89.4
2016-06-12 06:00:00+02;9.5;214.4
2016-06-12 07:00:00+02;10.5;298.2
2016-06-12 08:00:00+02;11.8;429.8
2016-06-12 09:00:00+02;13.0;545.7
2016-06-12 10:00:00+02;14.3;652.0
2016-06-12 11:00:00+02;15.2;731.5
2016-06-12 12:00:00+02;15.9;790.0
2016-06-12 13:00:00+02;16.5;797.2
2016-06-12 14:00:00+02;17.0;784.6
2016-06-12 15:00:00+02;17.0;710.6
2016-06-12 16:00:00+02;16.9;622.0
2016-06-12 17:00:00+02;16.4;535.6
2016-06-12 18:00:00+02;15.3;424.6
2016-06-12 19:00:00+02;14.8;310.1
2016-06-12 20:00:00+02;13.6;93.5
2016-06-12 21:00:00+02;12.4;22.7
2016-06-12 22:00:00+02;11.0;8.3
2016-06-12 23:00:00+02;8.8;0.7
2016-06-13 00:00:00+02;7.8;0.0
2016-06-13 01:00:00+02;7.3;0.0
2016-06-13 02:00:00+02;7.2;0.0
2016-06-13 03:00:00+02;7.5;3.9
2016-06-13 04:00:00+02;8.0;20.1
2016-06-13 05:00:00+02;8.7;97.6
2016-06-13 06:00:00+02;9.8;185.6
2016-06-13 07:00:00+02;11.1;254.9
2016-06-13 08:00:00+02;11.9;289.7
2016-06-13 09:00:00+02;13.2;463.6
2016-06-13 10:00:00+02;14.6;615.8
2016-06-13 11:00:00+02;15.4;628.4
2016-06-13 12:00:00+02;15.9;636.5
2016-06-13 13:00:00+02;15.6;513.6
2016-06-13 14:00:00+02;16.8;778.5
2016-06-13 15:00:00+02;16.3;537.1
2016-06-13 16:00:00+02;16.4;584.5
2016-06-13 17:00:00+02;16.0;551.7
2016-06-13 18:00:00+02;15.1;447.3
2016-06-13 19:00:00+02;14.3;317.5
2016-06-13 20:00:00+02;12.7;102.2
2016-06-13 21:00:00+02;11.7;29.8
2016-06-13 22:00:00+02;10.1;11.7
2016-06-13 23:00:00+02;8.4;1.5
2016-06-14 00:00:00+02;7.2;0.0
2016-06-14 01:00:00+02;6.5;0.0
2016-06-14 02:00:00+02;6.2;0.0
2016-06-14 03:00:00+02;5.6;3.5
2016-06-14 04:00:00+02;6.0;15.5
2016-06-14 05:00:00+02;7.7;94.5
2016-06-14 06:00:00+02;8.9;201.7
2016-06-14 07:00:00+02;10.3;315.1
2016-06-14 08:00:00+02;11.7;440.9
2016-06-14 09:00:00+02;13.0;560.0
2016-06-14 10:00:00+02;14.0;667.8
2016-06-14 11:00:00+02;14.6;740.0
2016-06-14 12:00:00+02;15.5;792.8
2016-06-14 13:00:00+02;15.5;797.8
2016-06-14 14:00:00+02;16.1;782.6
2016-06-14 15:00:00+02;16.5;722.1
2016-06-14 16:00:00+02;17.0;637.4
2016-06-14 17:00:00+02;16.7;547.4
2016-06-14 18:00:00+02;16.3;440.5
2016-06-14 19:00:00+02;15.6;317.8
2016-06-14 20:00:00+02;14.6;136.3
2016-06-14 21:00:00+02;13.8;64.3
2016-06-14 22:00:00+02;12.6;17.6
2016-06-14 23:00:00+02;11.0;3.5
2016-06-15 00:00:00+02;10.9;0.0
2016-06-15 01:00:00+02;10.1;0.0
2016-06-15 02:00:00+02;8.8;0.0
2016-06-15 03:00:00+02;8.2;4.1
2016-06-15 04:00:00+02;7.9;15.7
2016-06-15 05:00:00+02;8.8;92.4
2016-06-15 06:00:00+02;10.4;130.6
2016-06-15 07:00:00+02;12.2;246.9
2016-06-15 08:00:00+02;12.4;213.2
2016-06-15 09:00:00+02;14.0;509.4
2016-06-15 10:00:00+02;15.7;646.3
2016-06-15 11:00:00+02;16.5;711.1
2016-06-15 12:00:00+02;17.3;783.4
2016-06-15 13:00:00+02;18.0;792.9
2016-06-15 14:00:00+02;18.5;768.7
2016-06-15 15:00:00+02;18.5;681.9
2016-06-15 16:00:00+02;17.2;383.6
2016-06-15 17:00:00+02;15.8;134.5
2016-06-15 18:00:00+02;16.4;291.6
2016-06-15 19:00:00+02;16.0;183.8
2016-06-15 20:00:00+02;15.7;157.3
2016-06-15 21:00:00+02;14.0;61.4
2016-06-15 22:00:00+02;12.9;18.0
2016-06-15 23:00:00+02;11.9;3.1
2016-06-16 00:00:00+02;11.4;0.0
2016-06-16 01:00:00+02;10.8;0.0
2016-06-16 02:00:00+02;10.4;0.0
2016-06-16 03:00:00+02;9.9;2.2
2016-06-16 04:00:00+02;9.7;13.7
2016-06-16 05:00:00+02;10.1;69.8
2016-06-16 06:00:00+02;10.9;110.6
2016-06-16 07:00:00+02;11.1;184.6
2016-06-16 08:00:00+02;12.5;420.5
2016-06-16 09:00:00+02;13.6;567.1
2016-06-16 10:00:00+02;14.3;649.3
2016-06-16 11:00:00+02;14.9;718.3
2016-06-16 12:00:00+02;15.7;764.1
2016-06-16 13:00:00+02;16.1;715.0
2016-06-16 14:00:00+02;17.4;764.3
2016-06-16 15:00:00+02;18.2;726.2
2016-06-16 16:00:00+02;17.9;480.0
2016-06-16 17:00:00+02;17.0;386.6
2016-06-16 18:00:00+02;17.2;469.5
2016-06-16 19:00:00+02;16.3;262.6
2016-06-16 20:00:00+02;14.9;132.5
2016-06-16 21:00:00+02;14.0;39.8
2016-06-16 22:00:00+02;13.3;11.6
2016-06-16 23:00:00+02;12.9;5.8
2016-06-17 00:00:00+02;12.6;0.9
2016-06-17 01:00:00+02;12.3;0.0
2016-06-17 02:00:00+02;11.9;0.6
2016-06-17 03:00:00+02;11.5;4.2
2016-06-17 04:00:00+02;11.3;12.1
2016-06-17 05:00:00+02;11.4;35.6
2016-06-17 06:00:00+02;11.4;52.7
2016-06-17 07:00:00+02;11.5;79.3
2016-06-17 08:00:00+02;11.7;114.5
2016-06-17 09:00:00+02;11.8;134.2
2016-06-17 10:00:00+02;12.5;249.4
2016-06-17 11:00:00+02;12.4;175.6
2016-06-17 12:00:00+02;12.5;175.1
2016-06-17 13:00:00+02;12.4;207.5
2016-06-17 14:00:00+02;12.5;287.1
2016-06-17 15:00:00+02;12.5;279.5
2016-06-17 16:00:00+02;12.0;171.2
2016-06-17 17:00:00+02;11.4;98.8
2016-06-17 18:00:00+02;11.0;83.2
2016-06-17 19:00:00+02;10.7;46.1
2016-06-17 20:00:00+02;10.4;23.5
2016-06-17 21:00:00+02;10.2;12.6
2016-06-17 22:00:00+02;10.0;3.7
2016-06-17 23:00:00+02;9.7;0.2
2016-06-18 00:00:00+02;9.5;0.0
2016-06-18 01:00:00+02;9.3;0.0
2016-06-18 02:00:00+02;9.2;0.0
2016-06-18 03:00:00+02;8.9;0.0
2016-06-18 04:00:00+02;8.6;2.4
2016-06-18 05:00:00+02;8.5;10.4
2016-06-18 06:00:00+02;8.7;17.7
2016-06-18 07:00:00+02;8.6;21.0
2016-06-18 08:00:00+02;8.8;63.1
2016-06-18 09:00:00+02;8.8;66.9
2016-06-18 10:00:00+02;9.0;96.1
2016-06-18 11:00:00+02;9.3;190.5
2016-06-18 12:00:00+02;10.1;282.6
2016-06-18 13:00:00+02;10.6;442.8
2016-06-18 14:00:00+02;11.0;414.7
2016-06-18 15:00:00+02;10.1;319.7
2016-06-18 16:00:00+02;9.9;319.3
2016-06-18 17:00:00+02;9.9;189.0
2016-06-18 18:00:00+02;9.7;119.2
2016-06-18 19:00:00+02;9.5;69.3
2016-06-18 20:00:00+02;9.3;82.0
2016-06-18 21:00:00+02;8.8;36.9
2016-06-18 22:00:00+02;8.5;10.2
2016-06-18 23:00:00+02;8.3;0.2
2016-06-19 00:00:00+02;8.4;0.0
2016-06-19 01:00:00+02;8.2;0.0
2016-06-19 02:00:00+02;7.8;0.0
2016-06-19 03:00:00+02;7.9;1.5
2016-06-19 04:00:00+02;7.9;8.5
2016-06-19 05:00:00+02;7.5;15.7
2016-06-19 06:00:00+02;7.4;25.4
2016-06-19 07:00:00+02;7.5;32.6
2016-06-19 08:00:00+02;7.6;41.8
2016-06-19 09:00:00+02;7.8;90.6
2016-06-19 10:00:00+02;8.3;134.0
2016-06-19 11:00:00+02;8.6;186.8
2016-06-19 12:00:00+02;8.9;205.3
2016-06-19 13:00:00+02;9.2;230.0
2016-06-19 14:00:00+02;10.4;416.2
2016-06-19 15:00:00+02;10.4;352.3
2016-06-19 16:00:00+02;10.6;297.2
2016-06-19 17:00:00+02;10.4;298.8
2016-06-19 18:00:00+02;10.5;225.0
2016-06-19 19:00:00+02;10.7;259.5
2016-06-19 20:00:00+02;9.9;82.6
2016-06-19 21:00:00+02;9.5;44.2
2016-06-19 22:00:00+02;7.4;12.8
2016-06-19 23:00:00+02;6.6;2.7
2016-06-20 00:00:00+02;6.5;0.0
2016-06-20 01:00:00+02;6.4;0.0
2016-06-20 02:00:00+02;7.0;0.0
2016-06-20 03:00:00+02;6.5;2.7
2016-06-20 04:00:00+02;6.1;15.7
2016-06-20 05:00:00+02;6.7;100.9
2016-06-20 06:00:00+02;7.4;173.1
2016-06-20 07:00:00+02;8.8;314.2
2016-06-20 08:00:00+02;10.2;433.3
2016-06-20 09:00:00+02;11.8;552.2
2016-06-20 10:00:00+02;13.5;664.6
2016-06-20 11:00:00+02;15.7;744.0
2016-06-20 12:00:00+02;17.4;793.6
2016-06-20 13:00:00+02;19.2;761.4
2016-06-20 14:00:00+02;20.5;689.9
2016-06-20 15:00:00+02;21.6;615.5
2016-06-20 16:00:00+02;21.6;357.3
2016-06-20 17:00:00+02;19.7;168.7
2016-06-20 18:00:00+02;19.0;191.0
2016-06-20 19:00:00+02;19.4;161.0
2016-06-20 20:00:00+02;19.0;111.6
2016-06-20 21:00:00+02;17.9;19.8
2016-06-20 22:00:00+02;17.0;6.4
2016-06-20 23:00:00+02;14.3;0.0
2016-06-21 00:00:00+02;12.7;0.0
2016-06-21 01:00:00+02;12.3;0.0
2016-06-21 02:00:00+02;12.8;0.0
2016-06-21 03:00:00+02;12.1;1.2
2016-06-21 04:00:00+02;12.1;11.5
2016-06-21 05:00:00+02;12.4;15.4
2016-06-21 06:00:00+02;12.6;48.1
2016-06-21 07:00:00+02;13.2;171.6
2016-06-21 08:00:00+02;13.7;250.7
2016-06-21 09:00:00+02;14.2;246.3
2016-06-21 10:00:00+02;14.5;237.6
2016-06-21 11:00:00+02;14.9;365.9
2016-06-21 12:00:00+02;15.7;454.6
2016-06-21 13:00:00+02;16.8;584.4
2016-06-21 14:00:00+02;15.7;308.2
2016-06-21 15:00:00+02;15.4;431.7
2016-06-21 16:00:00+02;15.9;454.2
2016-06-21 17:00:00+02;14.7;241.1
2016-06-21 18:00:00+02;13.6;63.8
2016-06-21 19:00:00+02;13.2;28.1
2016-06-21 20:00:00+02;13.1;27.5
2016-06-21 21:00:00+02;13.0;35.6
2016-06-21 22:00:00+02;12.5;11.4
2016-06-21 23:00:00+02;11.9;1.4
2016-06-22 00:00:00+02;11.6;0.0
2016-06-22 01:00:00+02;11.4;0.0
2016-06-22 02:00:00+02;11.3;0.0
2016-06-22 03:00:00+02;11.4;1.2
2016-06-22 04:00:00+02;11.3;15.8
2016-06-22 05:00:00+02;11.4;37.9
2016-06-22 06:00:00+02;11.8;84.2
2016-06-22 07:00:00+02;12.2;83.9
2016-06-22 08:00:00+02;12.7;97.9
2016-06-22 09:00:00+02;13.4;186.9
2016-06-22 10:00:00+02;14.5;281.9
2016-06-22 11:00:00+02;16.1;524.5
2016-06-22 12:00:00+02;16.4;407.2
2016-06-22 13:00:00+02;17.2;242.6
2016-06-22 14:00:00+02;17.5;369.6
2016-06-22 15:00:00+02;19.5;628.0
2016-06-22 16:00:00+02;18.6;145.7
2016-06-22 17:00:00+02;17.3;94.1
2016-06-22 18:00:00+02;17.5;93.0
2016-06-22 19:00:00+02;18.0;124.7
2016-06-22 20:00:00+02;17.7;66.4
2016-06-22 21:00:00+02;16.2;13.0
2016-06-22 22:00:00+02;15.2;8.5
2016-06-22 23:00:00+02;14.4;4.6
2016-06-23 00:00:00+02;13.7;0.0
2016-06-23 01:00:00+02;13.3;0.0
2016-06-23 02:00:00+02;13.1;0.0
2016-06-23 03:00:00+02;12.9;1.1
2016-06-23 04:00:00+02;12.8;5.0
2016-06-23 05:00:00+02;13.0;21.1
2016-06-23 06:00:00+02;13.6;65.6
2016-06-23 07:00:00+02;14.8;159.4
2016-06-23 08:00:00+02;15.3;174.4
2016-06-23 09:00:00+02;16.0;251.3
2016-06-23 10:00:00+02;16.7;349.1
2016-06-23 11:00:00+02;18.5;574.3
2016-06-23 12:00:00+02;18.8;357.2
2016-06-23 13:00:00+02;19.7;402.8
2016-06-23 14:00:00+02;18.9;228.7
2016-06-23 15:00:00+02;18.5;261.5
2016-06-23 16:00:00+02;17.7;153.4
2016-06-23 17:00:00+02;16.7;144.2
2016-06-23 18:00:00+02;15.8;115.6
2016-06-23 19:00:00+02;15.3;119.4
2016-06-23 20:00:00+02;15.1;107.3
2016-06-23 21:00:00+02;14.5;43.1
2016-06-23 22:00:00+02;14.1;10.0
2016-06-23 23:00:00+02;13.6;0.9
2016-06-24 00:00:00+02;12.3;0.0
2016-06-24 01:00:00+02;11.3;0.0
2016-06-24 02:00:00+02;11.0;0.0
2016-06-24 03:00:00+02;11.2;5.9
2016-06-24 04:00:00+02;11.5;12.7
2016-06-24 05:00:00+02;12.3;84.8
2016-06-24 06:00:00+02;13.7;167.1
2016-06-24 07:00:00+02;14.7;271.9
2016-06-24 08:00:00+02;14.6;226.4
2016-06-24 09:00:00+02;15.8;354.3
2016-06-24 10:00:00+02;17.6;510.2
2016-06-24 11:00:00+02;17.1;374.9
2016-06-24 12:00:00+02;17.5;473.0
2016-06-24 13:00:00+02;18.0;512.2
2016-06-24 14:00:00+02;18.0;508.7
2016-06-24 15:00:00+02;18.3;557.4
2016-06-24 16:00:00+02;18.9;509.5
2016-06-24 17:00:00+02;18.7;367.2
2016-06-24 18:00:00+02;19.0;357.7
2016-06-24 19:00:00+02;16.6;103.2
