Time measured;Middeltemperatur i 2m høyde (TM);Globalstråling (Q0)
2019-04-16 12:00:00+02;12.0;571.9
2019-04-16 13:00:00+02;12.9;564.5
2019-04-16 14:00:00+02;13.2;543.0
2019-04-16 15:00:00+02;13.9;493.7
2019-04-16 16:00:00+02;13.8;411.3
2019-04-16 17:00:00+02;13.5;310.9
2019-04-16 18:00:00+02;13.1;202.0
2019-04-16 19:00:00+02;12.0;94.7
2019-04-16 20:00:00+02;9.4;15.4
2019-04-16 21:00:00+02;7.7;0.0
2019-04-16 22:00:00+02;7.0;0.0
2019-04-16 23:00:00+02;6.6;0.0
2019-04-17 00:00:00+02;6.1;0.0
2019-04-17 01:00:00+02;5.9;0.0
2019-04-17 02:00:00+02;5.5;0.0
2019-04-17 03:00:00+02;5.2;0.0
2019-04-17 04:00:00+02;4.5;0.0
2019-04-17 05:00:00+02;4.3;3.1
2019-04-17 06:00:00+02;4.6;21.3
2019-04-17 07:00:00+02;5.8;69.2
2019-04-17 08:00:00+02;7.9;268.4
2019-04-17 09:00:00+02;9.6;375.1
2019-04-17 10:00:00+02;11.4;461.0
2019-04-17 11:00:00+02;13.0;524.0
2019-04-17 12:00:00+02;14.4;557.9
2019-04-17 13:00:00+02;13.9;564.7
2019-04-17 14:00:00+02;15.6;533.7
2019-04-17 15:00:00+02;15.3;476.4
2019-04-17 16:00:00+02;14.2;403.1
2019-04-17 17:00:00+02;12.5;307.8
2019-04-17 18:00:00+02;12.0;198.8
2019-04-17 19:00:00+02;10.9;94.1
2019-04-17 20:00:00+02;9.3;16.8
2019-04-17 21:00:00+02;7.1;0.0
2019-04-17 22:00:00+02;6.2;0.0
2019-04-17 23:00:00+02;4.7;0.0
2019-04-18 00:00:00+02;4.2;0.0
2019-04-18 01:00:00+02;3.8;0.0
2019-04-18 02:00:00+02;3.2;0.0
2019-04-18 03:00:00+02;1.4;0.0
2019-04-18 04:00:00+02;2.4;0.0
2019-04-18 05:00:00+02;1.6;4.0
2019-04-18 06:00:00+02;2.8;21.4
2019-04-18 07:00:00+02;4.4;70.7
2019-04-18 08:00:00+02;6.8;263.3
2019-04-18 09:00:00+02;8.6;365.7
2019-04-18 10:00:00+02;9.7;304.7
2019-04-18 11:00:00+02;9.4;116.8
2019-04-18 12:00:00+02;8.6;74.0
2019-04-18 13:00:00+02;9.4;149.9
2019-04-18 14:00:00+02;9.6;76.2
2019-04-18 15:00:00+02;9.2;88.1
2019-04-18 16:00:00+02;8.5;94.9
2019-04-18 17:00:00+02;8.5;76.0
2019-04-18 18:00:00+02;8.4;51.0
2019-04-18 19:00:00+02;8.4;19.2
2019-04-18 20:00:00+02;7.8;7.6
2019-04-18 21:00:00+02;7.7;0.0
2019-04-18 22:00:00+02;7.7;0.0
2019-04-18 23:00:00+02;7.9;0.0
2019-04-19 00:00:00+02;7.7;0.0
2019-04-19 01:00:00+02;7.7;0.0
2019-04-19 02:00:00+02;7.7;0.0
2019-04-19 03:00:00+02;7.5;0.0
2019-04-19 04:00:00+02;7.2;0.0
2019-04-19 05:00:00+02;7.2;0.7
2019-04-19 06:00:00+02;7.3;17.4
2019-04-19 07:00:00+02;7.5;49.8
2019-04-19 08:00:00+02;7.8;68.8
2019-04-19 09:00:00+02;8.0;52.2
2019-04-19 10:00:00+02;8.6;126.0
2019-04-19 11:00:00+02;9.4;227.3
2019-04-19 12:00:00+02;9.7;244.9
2019-04-19 13:00:00+02;10.1;423.6
2019-04-19 14:00:00+02;9.9;400.0
2019-04-19 15:00:00+02;9.4;331.4
2019-04-19 16:00:00+02;9.6;351.9
2019-04-19 17:00:00+02;9.6;231.6
2019-04-19 18:00:00+02;9.1;114.4
2019-04-19 19:00:00+02;9.0;58.7
2019-04-19 20:00:00+02;9.0;19.7
2019-04-19 21:00:00+02;9.0;0.4
2019-04-19 22:00:00+02;9.1;0.0
2019-04-19 23:00:00+02;9.0;0.0
2019-04-20 00:00:00+02;8.8;0.0
2019-04-20 01:00:00+02;8.6;0.0
2019-04-20 02:00:00+02;8.4;0.0
2019-04-20 03:00:00+02;8.2;0.0
2019-04-20 04:00:00+02;7.7;0.0
2019-04-20 05:00:00+02;6.4;5.0
2019-04-20 06:00:00+02;5.8;26.5
2019-04-20 07:00:00+02;7.6;83.7
2019-04-20 08:00:00+02;9.5;257.3
2019-04-20 09:00:00+02;11.9;375.1
2019-04-20 10:00:00+02;13.5;462.2
2019-04-20 11:00:00+02;14.9;529.0
2019-04-20 12:00:00+02;14.4;556.8
2019-04-20 13:00:00+02;14.4;542.2
2019-04-20 14:00:00+02;14.3;312.9
2019-04-20 15:00:00+02;13.7;75.4
2019-04-20 16:00:00+02;11.3;58.8
2019-04-20 17:00:00+02;10.3;12.1
2019-04-20 18:00:00+02;9.5;6.7
2019-04-20 19:00:00+02;8.8;2.5
2019-04-20 20:00:00+02;7.4;1.3
2019-04-20 21:00:00+02;7.1;0.2
2019-04-20 22:00:00+02;7.4;0.2
2019-04-20 23:00:00+02;7.2;0.0
2019-04-21 00:00:00+02;7.1;0.0
2019-04-21 01:00:00+02;7.0;0.0
2019-04-21 02:00:00+02;6.8;0.0
2019-04-21 03:00:00+02;6.8;0.0
2019-04-21 04:00:00+02;6.8;0.0
2019-04-21 05:00:00+02;6.7;7.8
2019-04-21 06:00:00+02;6.6;28.2
2019-04-21 07:00:00+02;6.6;72.4
2019-04-21 08:00:00+02;6.6;87.3
2019-04-21 09:00:00+02;6.8;99.2
2019-04-21 10:00:00+02;7.0;162.8
2019-04-21 11:00:00+02;7.0;153.4
2019-04-21 12:00:00+02;6.8;194.9
2019-04-21 13:00:00+02;7.3;286.1
2019-04-21 14:00:00+02;7.5;287.9
2019-04-21 15:00:00+02;8.2;450.2
2019-04-21 16:00:00+02;8.1;412.5
2019-04-21 17:00:00+02;7.6;294.7
2019-04-21 18:00:00+02;7.2;185.7
2019-04-21 19:00:00+02;6.6;108.7
2019-04-21 20:00:00+02;5.9;13.5
2019-04-21 21:00:00+02;5.6;0.0
2019-04-21 22:00:00+02;5.3;0.0
2019-04-21 23:00:00+02;5.7;0.0
2019-04-22 00:00:00+02;6.1;0.0
2019-04-22 01:00:00+02;6.2;0.0
2019-04-22 02:00:00+02;5.8;0.0
2019-04-22 03:00:00+02;5.7;0.0
2019-04-22 04:00:00+02;5.7;0.0
2019-04-22 05:00:00+02;6.2;5.3
2019-04-22 06:00:00+02;6.4;27.5
2019-04-22 07:00:00+02;6.8;28.1
2019-04-22 08:00:00+02;6.9;14.7
2019-04-22 09:00:00+02;7.5;24.0
2019-04-22 10:00:00+02;7.5;21.9
2019-04-22 11:00:00+02;7.9;77.1
2019-04-22 12:00:00+02;10.7;76.4
2019-04-22 13:00:00+02;12.9;372.1
2019-04-22 14:00:00+02;13.6;329.8
2019-04-22 15:00:00+02;15.4;523.7
2019-04-22 16:00:00+02;16.0;404.3
2019-04-22 17:00:00+02;14.2;146.4
2019-04-22 18:00:00+02;12.5;103.4
2019-04-22 19:00:00+02;11.8;76.7
2019-04-22 20:00:00+02;11.5;18.5
2019-04-22 21:00:00+02;11.1;0.0
2019-04-22 22:00:00+02;10.5;0.0
2019-04-22 23:00:00+02;10.6;0.0
2019-04-23 00:00:00+02;10.1;0.0
2019-04-23 01:00:00+02;9.9;0.0
2019-04-23 02:00:00+02;9.9;0.0
2019-04-23 03:00:00+02;8.0;0.0
2019-04-23 04:00:00+02;6.6;0.0
2019-04-23 05:00:00+02;6.5;8.2
2019-04-23 06:00:00+02;6.8;32.0
2019-04-23 07:00:00+02;8.6;91.7
2019-04-23 08:00:00+02;11.0;284.3
2019-04-23 09:00:00+02;12.5;386.7
2019-04-23 10:00:00+02;14.1;473.7
2019-04-23 11:00:00+02;16.2;536.7
2019-04-23 12:00:00+02;17.2;578.2
2019-04-23 13:00:00+02;17.9;565.5
2019-04-23 14:00:00+02;17.8;444.3
2019-04-23 15:00:00+02;18.2;502.2
2019-04-23 16:00:00+02;14.7;400.8
2019-04-23 17:00:00+02;14.4;294.6
2019-04-23 18:00:00+02;14.7;217.7
2019-04-23 19:00:00+02;14.4;109.7
2019-04-23 20:00:00+02;12.8;27.1
2019-04-23 21:00:00+02;12.4;0.0
2019-04-23 22:00:00+02;11.5;0.0
2019-04-23 23:00:00+02;11.4;0.0
2019-04-24 00:00:00+02;11.1;0.0
2019-04-24 01:00:00+02;10.9;0.0
2019-04-24 02:00:00+02;10.5;0.0
2019-04-24 03:00:00+02;9.8;0.0
2019-04-24 04:00:00+02;9.3;0.0
2019-04-24 05:00:00+02;9.2;10.0
2019-04-24 06:00:00+02;9.7;30.9
2019-04-24 07:00:00+02;10.6;92.8
2019-04-24 08:00:00+02;13.0;301.0
2019-04-24 09:00:00+02;14.5;401.3
2019-04-24 10:00:00+02;15.4;490.6
2019-04-24 11:00:00+02;15.9;553.5
2019-04-24 12:00:00+02;17.6;588.1
2019-04-24 13:00:00+02;18.4;594.1
2019-04-24 14:00:00+02;18.7;570.7
2019-04-24 15:00:00+02;18.1;518.0
2019-04-24 16:00:00+02;17.4;295.8
2019-04-24 17:00:00+02;16.7;253.0
2019-04-24 18:00:00+02;16.7;172.6
2019-04-24 19:00:00+02;15.1;83.3
2019-04-24 20:00:00+02;14.2;45.5
2019-04-24 21:00:00+02;12.3;0.4
2019-04-24 22:00:00+02;11.1;0.0
2019-04-24 23:00:00+02;10.8;0.0
2019-04-25 00:00:00+02;10.5;0.0
2019-04-25 01:00:00+02;10.8;0.0
2019-04-25 02:00:00+02;10.2;0.0
2019-04-25 03:00:00+02;9.0;0.0
2019-04-25 04:00:00+02;10.2;0.0
2019-04-25 05:00:00+02;10.1;12.5
2019-04-25 06:00:00+02;11.0;37.3
2019-04-25 07:00:00+02;12.0;103.0
2019-04-25 08:00:00+02;13.9;268.2
2019-04-25 09:00:00+02;15.9;348.3
2019-04-25 10:00:00+02;16.7;358.2
2019-04-25 11:00:00+02;17.2;348.3
2019-04-25 12:00:00+02;18.5;523.2
2019-04-25 13:00:00+02;19.5;580.6
2019-04-25 14:00:00+02;19.1;456.2
2019-04-25 15:00:00+02;19.0;453.0
2019-04-25 16:00:00+02;19.7;438.4
2019-04-25 17:00:00+02;18.9;316.8
2019-04-25 18:00:00+02;17.4;153.6
2019-04-25 19:00:00+02;17.3;122.6
2019-04-25 20:00:00+02;16.5;43.9
2019-04-25 21:00:00+02;15.5;1.6
2019-04-25 22:00:00+02;15.3;0.0
2019-04-25 23:00:00+02;13.8;0.0
2019-04-26 00:00:00+02;13.8;0.0
2019-04-26 01:00:00+02;13.3;0.0
2019-04-26 02:00:00+02;13.4;0.0
2019-04-26 03:00:00+02;11.4;0.0
2019-04-26 04:00:00+02;11.6;0.0
2019-04-26 05:00:00+02;11.6;17.9
2019-04-26 06:00:00+02;12.5;51.3
2019-04-26 07:00:00+02;13.5;114.9
2019-04-26 08:00:00+02;15.1;240.9
2019-04-26 09:00:00+02;16.1;333.3
2019-04-26 10:00:00+02;17.3;452.5
2019-04-26 11:00:00+02;18.0;516.4
2019-04-26 12:00:00+02;18.5;547.3
2019-04-26 13:00:00+02;19.1;553.6
2019-04-26 14:00:00+02;19.2;527.0
2019-04-26 15:00:00+02;19.4;476.4
2019-04-26 16:00:00+02;18.8;399.9
2019-04-26 17:00:00+02;18.2;308.3
2019-04-26 18:00:00+02;17.5;207.1
2019-04-26 19:00:00+02;16.6;108.7
2019-04-26 20:00:00+02;15.1;35.2
2019-04-26 21:00:00+02;13.3;1.5
2019-04-26 22:00:00+02;12.1;0.0
2019-04-26 23:00:00+02;11.2;0.0
2019-04-27 00:00:00+02;11.4;0.0
2019-04-27 01:00:00+02;11.3;0.0
2019-04-27 02:00:00+02;11.0;0.0
2019-04-27 03:00:00+02;10.7;0.0
2019-04-27 04:00:00+02;10.6;0.0
2019-04-27 05:00:00+02;10.9;15.3
2019-04-27 06:00:00+02;11.3;43.4
2019-04-27 07:00:00+02;12.3;116.6
2019-04-27 08:00:00+02;14.3;277.0
2019-04-27 09:00:00+02;16.0;377.4
2019-04-27 10:00:00+02;17.4;463.6
2019-04-27 11:00:00+02;18.8;526.9
2019-04-27 12:00:00+02;19.8;583.5
2019-04-27 13:00:00+02;20.0;579.8
2019-04-27 14:00:00+02;20.0;552.0
2019-04-27 15:00:00+02;20.3;494.8
2019-04-27 16:00:00+02;19.9;417.9
2019-04-27 17:00:00+02;19.3;324.2
2019-04-27 18:00:00+02;19.3;220.6
2019-04-27 19:00:00+02;18.5;120.6
2019-04-27 20:00:00+02;17.6;41.1
2019-04-27 21:00:00+02;16.2;2.6
2019-04-27 22:00:00+02;14.9;0.0
2019-04-27 23:00:00+02;14.4;0.0
2019-04-28 00:00:00+02;13.1;0.0
2019-04-28 01:00:00+02;13.0;0.0
2019-04-28 02:00:00+02;12.4;0.0
2019-04-28 03:00:00+02;11.8;0.0
2019-04-28 04:00:00+02;11.4;0.0
2019-04-28 05:00:00+02;11.1;16.7
2019-04-28 06:00:00+02;11.5;45.1
2019-04-28 07:00:00+02;12.1;123.1
2019-04-28 08:00:00+02;13.2;288.3
2019-04-28 09:00:00+02;14.0;390.9
2019-04-28 10:00:00+02;15.1;477.1
2019-04-28 11:00:00+02;16.2;542.0
2019-04-28 12:00:00+02;17.3;578.9
2019-04-28 13:00:00+02;18.2;582.7
2019-04-28 14:00:00+02;18.8;557.7
2019-04-28 15:00:00+02;19.4;502.2
2019-04-28 16:00:00+02;19.4;425.1
2019-04-28 17:00:00+02;19.2;329.7
2019-04-28 18:00:00+02;18.5;223.9
2019-04-28 19:00:00+02;15.6;91.0
2019-04-28 20:00:00+02;13.5;40.3
2019-04-28 21:00:00+02;11.7;4.7
2019-04-28 22:00:00+02;11.4;0.0
2019-04-28 23:00:00+02;10.7;0.0
2019-04-29 00:00:00+02;10.6;0.0
2019-04-29 01:00:00+02;9.6;0.0
2019-04-29 02:00:00+02;8.7;0.0
2019-04-29 03:00:00+02;8.4;0.0
2019-04-29 04:00:00+02;7.9;1.8
2019-04-29 05:00:00+02;7.3;22.7
2019-04-29 06:00:00+02;7.8;46.1
2019-04-29 07:00:00+02;8.9;130.3
2019-04-29 08:00:00+02;11.7;296.4
2019-04-29 09:00:00+02;12.4;395.2
2019-04-29 10:00:00+02;12.0;479.8
2019-04-29 11:00:00+02;12.2;525.4
2019-04-29 12:00:00+02;11.8;522.7
2019-04-29 13:00:00+02;12.3;594.7
2019-04-29 14:00:00+02;12.4;451.1
2019-04-29 15:00:00+02;11.3;320.5
2019-04-29 16:00:00+02;11.7;260.4
2019-04-29 17:00:00+02;11.6;251.4
2019-04-29 18:00:00+02;11.0;230.5
2019-04-29 19:00:00+02;9.6;82.6
2019-04-29 20:00:00+02;8.1;21.1
2019-04-29 21:00:00+02;6.9;2.9
2019-04-29 22:00:00+02;6.3;0.0
2019-04-29 23:00:00+02;5.8;0.0
2019-04-30 00:00:00+02;5.7;0.0
2019-04-30 01:00:00+02;5.8;0.0
2019-04-30 02:00:00+02;5.9;0.0
2019-04-30 03:00:00+02;5.8;0.0
2019-04-30 04:00:00+02;5.7;1.0
2019-04-30 05:00:00+02;5.6;10.4
2019-04-30 06:00:00+02;5.6;29.8
2019-04-30 07:00:00+02;5.7;50.2
2019-04-30 08:00:00+02;5.6;64.4
2019-04-30 09:00:00+02;5.6;68.1
2019-04-30 10:00:00+02;5.7;92.4
2019-04-30 11:00:00+02;6.0;135.2
2019-04-30 12:00:00+02;6.4;184.5
2019-04-30 13:00:00+02;6.4;166.5
2019-04-30 14:00:00+02;6.1;113.6
2019-04-30 15:00:00+02;6.1;137.0
2019-04-30 16:00:00+02;5.9;87.2
2019-04-30 17:00:00+02;5.5;53.5
2019-04-30 18:00:00+02;5.6;39.9
2019-04-30 19:00:00+02;5.4;14.3
2019-04-30 20:00:00+02;5.2;5.8
2019-04-30 21:00:00+02;5.1;1.0
2019-04-30 22:00:00+02;5.0;0.0
2019-04-30 23:00:00+02;5.0;0.0
2019-05-01 00:00:00+02;5.1;0.0
2019-05-01 01:00:00+02;5.1;0.0
2019-05-01 02:00:00+02;5.1;0.0
2019-05-01 03:00:00+02;5.2;0.0
2019-05-01 04:00:00+02;5.4;0.0
2019-05-01 05:00:00+02;5.2;5.3
2019-05-01 06:00:00+02;4.9;21.2
2019-05-01 07:00:00+02;4.9;71.6
2019-05-01 08:00:00+02;4.9;109.9
2019-05-01 09:00:00+02;5.0;170.2
2019-05-01 10:00:00+02;5.5;263.0
2019-05-01 11:00:00+02;5.7;224.5
2019-05-01 12:00:00+02;6.3;409.9
2019-05-01 13:00:00+02;6.4;370.4
2019-05-01 14:00:00+02;6.5;460.9
2019-05-01 15:00:00+02;6.9;420.3
2019-05-01 16:00:00+02;6.3;302.1
2019-05-01 17:00:00+02;5.9;297.2
2019-05-01 18:00:00+02;5.9;251.3
2019-05-01 19:00:00+02;4.3;84.7
2019-05-01 20:00:00+02;3.8;47.9
2019-05-01 21:00:00+02;3.3;9.6
2019-05-01 22:00:00+02;3.1;0.0
2019-05-01 23:00:00+02;2.9;0.0
2019-05-02 00:00:00+02;2.9;0.0
2019-05-02 01:00:00+02;2.5;0.0
2019-05-02 02:00:00+02;2.6;0.0
2019-05-02 03:00:00+02;2.6;0.0
2019-05-02 04:00:00+02;2.1;0.0
2019-05-02 05:00:00+02;1.0;15.6
2019-05-02 06:00:00+02;1.2;49.3
2019-05-02 07:00:00+02;1.8;154.4
2019-05-02 08:00:00+02;2.4;189.7
2019-05-02 09:00:00+02;3.1;330.8
2019-05-02 10:00:00+02;3.9;410.5
2019-05-02 11:00:00+02;5.2;589.6
2019-05-02 12:00:00+02;5.8;647.4
2019-05-02 13:00:00+02;5.6;432.7
2019-05-02 14:00:00+02;6.0;453.1
2019-05-02 15:00:00+02;7.0;598.0
2019-05-02 16:00:00+02;6.3;401.6
2019-05-02 17:00:00+02;4.6;184.0
2019-05-02 18:00:00+02;4.1;88.6
2019-05-02 19:00:00+02;2.8;29.1
2019-05-02 20:00:00+02;1.6;45.9
2019-05-02 21:00:00+02;1.4;6.3
2019-05-02 22:00:00+02;1.1;0.0
2019-05-02 23:00:00+02;0.4;0.0
2019-05-03 00:00:00+02;-0.2;0.0
2019-05-03 01:00:00+02;-0.2;0.0
2019-05-03 02:00:00+02;-0.5;0.0
2019-05-03 03:00:00+02;-0.7;0.0
2019-05-03 04:00:00+02;-1.1;2.1
2019-05-03 05:00:00+02;-0.7;20.0
2019-05-03 06:00:00+02;-0.3;38.5
2019-05-03 07:00:00+02;0.9;195.9
2019-05-03 08:00:00+02;2.3;354.8
2019-05-03 09:00:00+02;3.2;460.4
2019-05-03 10:00:00+02;3.8;533.8
2019-05-03 11:00:00+02;4.4;578.0
2019-05-03 12:00:00+02;4.6;612.0
2019-05-03 13:00:00+02;5.2;636.9
2019-05-03 14:00:00+02;5.3;608.7
2019-05-03 15:00:00+02;5.6;575.0
2019-05-03 16:00:00+02;5.5;509.3
2019-05-03 17:00:00+02;4.8;329.6
2019-05-03 18:00:00+02;3.8;115.9
2019-05-03 19:00:00+02;3.6;92.9
2019-05-03 20:00:00+02;3.2;41.5
2019-05-03 21:00:00+02;2.6;7.5
2019-05-03 22:00:00+02;2.5;0.0
2019-05-03 23:00:00+02;2.0;0.0
2019-05-04 00:00:00+02;1.6;0.0
2019-05-04 01:00:00+02;2.1;0.0
2019-05-04 02:00:00+02;1.9;0.0
2019-05-04 03:00:00+02;1.9;0.0
2019-05-04 04:00:00+02;1.8;7.2
2019-05-04 05:00:00+02;1.7;29.3
2019-05-04 06:00:00+02;1.8;102.8
2019-05-04 07:00:00+02;2.6;80.1
2019-05-04 08:00:00+02;3.3;176.4
2019-05-04 09:00:00+02;4.3;246.8
2019-05-04 10:00:00+02;4.8;323.2
2019-05-04 11:00:00+02;4.8;263.7
2019-05-04 12:00:00+02;3.8;208.7
2019-05-04 13:00:00+02;1.8;136.7
2019-05-04 14:00:00+02;3.4;369.2
2019-05-04 15:00:00+02;4.8;471.5
2019-05-04 16:00:00+02;3.2;206.6
2019-05-04 17:00:00+02;1.4;89.2
2019-05-04 18:00:00+02;1.2;77.4
2019-05-04 19:00:00+02;0.9;44.8
2019-05-04 20:00:00+02;1.2;21.8
2019-05-04 21:00:00+02;0.9;6.2
2019-05-04 22:00:00+02;1.1;0.0
2019-05-04 23:00:00+02;1.3;0.0
2019-05-05 00:00:00+02;1.1;0.0
2019-05-05 01:00:00+02;0.9;0.0
2019-05-05 02:00:00+02;-0.1;0.0
2019-05-05 03:00:00+02;0.1;0.0
2019-05-05 04:00:00+02;0.7;2.4
2019-05-05 05:00:00+02;0.8;10.6
2019-05-05 06:00:00+02;0.7;72.6
2019-05-05 07:00:00+02;1.0;55.8
2019-05-05 08:00:00+02;1.2;90.8
2019-05-05 09:00:00+02;1.2;188.1
2019-05-05 10:00:00+02;1.9;295.7
2019-05-05 11:00:00+02;1.7;164.0
2019-05-05 12:00:00+02;2.9;595.1
2019-05-05 13:00:00+02;2.8;385.6
2019-05-05 14:00:00+02;4.7;565.9
2019-05-05 15:00:00+02;5.5;583.0
2019-05-05 16:00:00+02;3.7;207.6
2019-05-05 17:00:00+02;3.3;306.5
2019-05-05 18:00:00+02;2.9;113.5
2019-05-05 19:00:00+02;2.5;38.8
2019-05-05 20:00:00+02;1.7;38.7
2019-05-05 21:00:00+02;1.9;13.8
2019-05-05 22:00:00+02;1.1;0.0
2019-05-05 23:00:00+02;-0.1;0.0
2019-05-06 00:00:00+02;-0.6;0.0
2019-05-06 01:00:00+02;-1.5;0.0
2019-05-06 02:00:00+02;-0.7;0.0
2019-05-06 03:00:00+02;-1.2;0.0
2019-05-06 04:00:00+02;-1.4;3.7
2019-05-06 05:00:00+02;-0.9;26.3
2019-05-06 06:00:00+02;0.1;34.3
2019-05-06 07:00:00+02;1.8;234.0
2019-05-06 08:00:00+02;3.5;371.6
2019-05-06 09:00:00+02;4.3;496.3
2019-05-06 10:00:00+02;5.2;562.2
2019-05-06 11:00:00+02;5.9;631.3
2019-05-06 12:00:00+02;6.3;564.9
2019-05-06 13:00:00+02;6.3;669.4
2019-05-06 14:00:00+02;5.7;380.3
2019-05-06 15:00:00+02;5.9;402.5
2019-05-06 16:00:00+02;4.3;367.8
2019-05-06 17:00:00+02;4.7;416.1
2019-05-06 18:00:00+02;5.1;306.5
2019-05-06 19:00:00+02;4.3;213.0
2019-05-06 20:00:00+02;3.1;51.8
2019-05-06 21:00:00+02;1.6;6.1
2019-05-06 22:00:00+02;0.2;0.0
2019-05-06 23:00:00+02;0.1;0.0
2019-05-07 00:00:00+02;0.1;0.0
2019-05-07 01:00:00+02;0.2;0.0
2019-05-07 02:00:00+02;0.7;0.0
2019-05-07 03:00:00+02;0.9;0.0
2019-05-07 04:00:00+02;1.4;3.2
2019-05-07 05:00:00+02;1.4;18.4
2019-05-07 06:00:00+02;2.4;66.0
2019-05-07 07:00:00+02;4.1;283.7
2019-05-07 08:00:00+02;5.1;333.5
2019-05-07 09:00:00+02;5.4;427.0
2019-05-07 10:00:00+02;5.8;350.5
2019-05-07 11:00:00+02;6.8;380.3
2019-05-07 12:00:00+02;6.9;425.5
2019-05-07 13:00:00+02;7.2;370.3
2019-05-07 14:00:00+02;7.8;647.2
2019-05-07 15:00:00+02;8.1;529.8
2019-05-07 16:00:00+02;8.2;388.2
2019-05-07 17:00:00+02;8.5;217.6
2019-05-07 18:00:00+02;8.3;133.1
2019-05-07 19:00:00+02;8.3;123.5
2019-05-07 20:00:00+02;7.4;50.0
2019-05-07 21:00:00+02;6.4;11.7
2019-05-07 22:00:00+02;6.1;0.0
2019-05-07 23:00:00+02;5.4;0.0
2019-05-08 00:00:00+02;4.7;0.0
2019-05-08 01:00:00+02;4.4;0.0
2019-05-08 02:00:00+02;4.1;0.0
2019-05-08 03:00:00+02;3.6;0.0
2019-05-08 04:00:00+02;3.5;8.0
2019-05-08 05:00:00+02;4.4;37.0
2019-05-08 06:00:00+02;4.3;58.5
2019-05-08 07:00:00+02;4.5;135.0
2019-05-08 08:00:00+02;5.0;235.7
2019-05-08 09:00:00+02;5.4;240.6
2019-05-08 10:00:00+02;6.1;415.4
2019-05-08 11:00:00+02;6.6;409.0
2019-05-08 12:00:00+02;6.8;456.5
2019-05-08 13:00:00+02;6.2;301.8
2019-05-08 14:00:00+02;4.1;77.9
2019-05-08 15:00:00+02;5.3;196.1
2019-05-08 16:00:00+02;6.3;301.8
2019-05-08 17:00:00+02;5.1;60.7
2019-05-08 18:00:00+02;4.9;54.6
2019-05-08 19:00:00+02;4.5;55.6
2019-05-08 20:00:00+02;4.7;12.5
2019-05-08 21:00:00+02;4.6;5.6
2019-05-08 22:00:00+02;3.8;0.0
2019-05-08 23:00:00+02;5.0;0.1
2019-05-09 00:00:00+02;5.1;0.0
2019-05-09 01:00:00+02;4.7;0.0
2019-05-09 02:00:00+02;4.4;0.0
2019-05-09 03:00:00+02;3.8;0.0
2019-05-09 04:00:00+02;3.7;5.8
2019-05-09 05:00:00+02;3.5;33.7
2019-05-09 06:00:00+02;3.9;40.1
2019-05-09 07:00:00+02;5.2;264.4
2019-05-09 08:00:00+02;6.5;379.2
2019-05-09 09:00:00+02;7.5;475.7
2019-05-09 10:00:00+02;8.7;498.0
2019-05-09 11:00:00+02;10.0;605.8
2019-05-09 12:00:00+02;10.3;503.3
2019-05-09 13:00:00+02;11.4;597.7
2019-05-09 14:00:00+02;11.2;499.2
2019-05-09 15:00:00+02;11.7;423.0
2019-05-09 16:00:00+02;11.2;358.4
2019-05-09 17:00:00+02;10.0;99.4
2019-05-09 18:00:00+02;9.4;33.6
2019-05-09 19:00:00+02;9.4;18.7
2019-05-09 20:00:00+02;9.8;12.1
2019-05-09 21:00:00+02;10.0;3.4
2019-05-09 22:00:00+02;9.8;0.0
2019-05-09 23:00:00+02;9.4;0.0
2019-05-10 00:00:00+02;8.9;0.0
2019-05-10 01:00:00+02;8.8;0.0
2019-05-10 02:00:00+02;9.0;0.0
2019-05-10 03:00:00+02;9.1;0.0
2019-05-10 04:00:00+02;9.1;2.4
2019-05-10 05:00:00+02;9.2;13.4
2019-05-10 06:00:00+02;9.3;20.4
2019-05-10 07:00:00+02;9.6;67.4
2019-05-10 08:00:00+02;10.2;109.2
2019-05-10 09:00:00+02;10.8;149.5
2019-05-10 10:00:00+02;11.5;229.0
2019-05-10 11:00:00+02;11.6;272.0
2019-05-10 12:00:00+02;11.6;230.9
2019-05-10 13:00:00+02;11.9;163.8
2019-05-10 14:00:00+02;12.3;129.9
2019-05-10 15:00:00+02;12.3;112.4
2019-05-10 16:00:00+02;12.0;55.9
2019-05-10 17:00:00+02;11.8;34.8
2019-05-10 18:00:00+02;11.8;57.6
2019-05-10 19:00:00+02;11.6;24.7
2019-05-10 20:00:00+02;11.3;5.2
2019-05-10 21:00:00+02;11.6;1.6
2019-05-10 22:00:00+02;10.1;0.0
2019-05-10 23:00:00+02;9.4;0.0
2019-05-11 00:00:00+02;8.9;0.0
2019-05-11 01:00:00+02;9.5;0.0
2019-05-11 02:00:00+02;9.6;0.0
2019-05-11 03:00:00+02;9.4;0.0
2019-05-11 04:00:00+02;9.3;1.2
2019-05-11 05:00:00+02;8.1;25.4
2019-05-11 06:00:00+02;7.3;41.0
2019-05-11 07:00:00+02;7.3;91.8
2019-05-11 08:00:00+02;7.5;113.6
2019-05-11 09:00:00+02;7.8;153.8
2019-05-11 10:00:00+02;8.6;220.1
2019-05-11 11:00:00+02;8.0;88.7
2019-05-11 12:00:00+02;7.5;64.6
2019-05-11 13:00:00+02;7.4;64.8
2019-05-11 14:00:00+02;7.4;47.3
2019-05-11 15:00:00+02;7.0;38.3
2019-05-11 16:00:00+02;6.4;28.6
2019-05-11 17:00:00+02;5.6;56.7
